-0.04499346	0.032893986	0.08481456	-0.02898914	-0.12200092	0.0348201	-0.0857432	0.049923908	-0.016300147	0.012306821	-0.08494205	-0.10475446	-0.10810346	-0.075565	0.041129798	0.027180286
-0.31581986	0.176361	0.35689035	-0.25502196	-0.2947719	0.21055877	-0.22720824	0.23321506	-0.2503462	0.25005895	-0.25485602	-0.2264067	-0.3261931	-0.2274381	0.30248898	0.19506954
-0.276239	0.2214349	0.2975793	-0.3156208	-0.27793938	0.2486421	-0.24269669	0.14665392	-0.2727345	0.26473638	-0.30908182	-0.22668846	-0.2909271	-0.2756476	0.2652149	0.19307607
0.15897253	-0.06473248	-0.17351982	0.12381334	0.09629445	-0.14221227	0.09729715	0.0016251196	0.13451979	-0.051557586	0.13019629	0.14884809	0.15429011	0.08056497	-0.0804493	-0.07689491
1.1181037	-1.211467	-1.148629	1.1706429	1.1391329	-1.1864625	1.1928316	-1.1809759	1.180924	-1.292841	1.2610674	1.1662328	1.1469508	1.2047796	-1.1716473	-1.2449803
-0.19241282	0.23607752	0.20184879	-0.17422344	-0.21613926	0.1983147	-0.2239576	0.18970214	-0.23272394	0.20064671	-0.1802289	-0.23247027	-0.17560142	-0.1697878	0.16887513	0.16539082
-0.43602473	0.3983631	0.4738597	-0.44619018	-0.40212548	0.32708153	-0.3926794	0.349104	-0.4306254	0.45542583	-0.39185202	-0.4343695	-0.4833312	-0.39749977	0.39537573	0.3301179
0.10938025	-0.1679173	-0.17186902	0.22216041	0.13597345	-0.21336746	0.15992159	-0.16098164	0.1430708	-0.16389723	0.15882455	0.15171385	0.11588742	0.17580196	-0.13812286	-0.16581362
-0.28178266	0.29137862	0.28689793	-0.24924032	-0.34388933	0.3135534	-0.31647146	0.32704103	-0.2789162	0.30168468	-0.30877092	-0.24208222	-0.21771106	-0.24737975	0.29636946	0.24976917
0.027326822	0.0006712044	-0.030278409	0.04615392	0.055661295	-0.036488444	-0.04149952	-0.04834613	0.035229202	-0.0038529406	-0.039706543	-0.0041632643	-0.035426125	0.0019985524	0.028816711	-0.03225433
-0.32703364	0.25156435	0.37657532	-0.29518497	-0.25854126	0.30939144	-0.32596716	0.23346838	-0.324419	0.30629164	-0.2532219	-0.2586555	-0.3688007	-0.30959165	0.28868183	0.28014576
0.12158986	-0.19233415	-0.15281644	0.16277651	0.13766891	-0.1797761	0.17701474	-0.18217447	0.17590438	-0.16383699	0.09485349	0.124133654	0.12727648	0.105988435	-0.11104712	-0.14268127
0.49147618	-0.56607985	-0.48445764	0.47664654	0.48732865	-0.5492743	0.5811928	-0.58271873	0.53791714	-0.59814394	0.48165366	0.51787055	0.43387762	0.48894966	-0.51974285	-0.55225295
-0.09269159	0.031739544	0.13626608	-0.10243504	-0.09266877	0.013559043	-0.04529979	-0.066969685	-0.016644878	0.027205037	-0.028488785	-0.012016394	-0.06167015	-0.04746814	0.12656918	-0.0022626915
-0.057733186	0.08259544	0.11679164	-0.021496797	-0.073194936	0.026240587	-0.12156573	0.037341468	-0.06100694	0.07423176	-0.04745503	-0.012537346	-0.10342344	-0.09181189	0.09568272	0.09013416
0.043966617	-0.060495336	0.016584676	0.04399842	0.043611567	-0.056525856	0.033981334	-0.09397598	0.017108945	-0.09745247	0.08916495	0.091421574	0.011879663	0.08821664	-0.025935765	-0.10692171
0.071206905	-0.11479778	0.008737201	0.07602191	0.0511587	-0.1893675	0.07907507	-0.1790053	0.06003932	-0.08309485	0.13121483	0.09205459	0.090717055	0.09833887	-0.09489192	-0.12022948
-0.4264033	0.43936136	0.39597386	-0.42689183	-0.4256508	0.5157959	-0.5258632	0.49289113	-0.4558861	0.43902344	-0.5083064	-0.5063125	-0.43214795	-0.450056	0.42838934	0.47244623
-0.36010858	0.30878177	0.3947016	-0.29481304	-0.2901089	0.31606025	-0.28783002	0.2596717	-0.37922257	0.32842103	-0.27035943	-0.34215337	-0.3149701	-0.33509484	0.3427301	0.3059879
0.528332	-0.466108	-0.48866597	0.5436069	0.4985598	-0.54644966	0.5003068	-0.47810212	0.56105494	-0.45426714	0.4875533	0.5252664	0.4998552	0.49845865	-0.5329509	-0.46433997
-0.04272292	0.024565877	0.08897471	-0.02455541	0.0058594826	0.0124478	0.037455987	-0.07604089	-0.044249453	0.00565357	-0.061982144	-0.057318542	-0.052449226	-0.01968648	-0.018777413	-0.0049263313
-0.25460297	0.229228	0.31970033	-0.26516908	-0.3205983	0.28248185	-0.25374845	0.28816482	-0.29413852	0.2554425	-0.30842197	-0.2331308	-0.33906135	-0.2608277	0.31606525	0.21583144
0.09382905	-0.12356946	-0.048710052	0.0349812	0.05794116	-0.09170118	0.09141781	-0.07187717	0.08906617	-0.110260144	0.10145827	0.051064007	-2.7164278e-05	0.08957855	-0.02736775	-0.13727094
0.25132853	-0.20085463	-0.26297864	0.24528807	0.22737686	-0.28481892	0.22432688	-0.20209524	0.2772528	-0.1919097	0.250875	0.235695	0.19848257	0.21503611	-0.2594416	-0.22179405
0.33996636	-0.44321057	-0.37739128	0.44032153	0.42847866	-0.4784547	0.44921148	-0.4286497	0.39201772	-0.43745342	0.44722992	0.46189216	0.38717338	0.37791565	-0.41930583	-0.42424735
-0.5535884	0.51188934	0.5541227	-0.49495953	-0.5885468	0.5359136	-0.52240545	0.5421636	-0.53749394	0.5033793	-0.49570945	-0.48022872	-0.5451055	-0.5621274	0.5633721	0.5149807
-0.13089283	-0.014253984	0.078914486	-0.08121206	-0.07590345	0.09164105	-0.019908609	0.033654172	-0.11443025	0.034803078	-0.025907537	-0.043706834	-0.12332485	-0.03707903	0.041332938	0.037154227
-0.2103202	0.13882998	0.14479294	-0.14059608	-0.111990675	0.089244686	-0.13700561	0.0936986	-0.16732934	0.13098095	-0.1209136	-0.08665191	-0.14141783	-0.10661624	0.1370235	0.14810474
-0.101131946	0.083929315	0.10619628	-0.12240882	-0.11047322	0.0839276	-0.103623316	0.04816921	-0.09360326	0.053088676	-0.109965876	-0.08292525	-0.11317496	-0.107877776	0.059052203	0.025094213
0.11388889	-0.012223246	-0.16517335	0.123616755	0.087519914	0.0059127267	0.026889512	0.06724557	0.05847628	-0.016474169	0.05096543	0.0397701	0.11986241	0.03935763	-0.128329	-0.00032166412
-0.022097485	-0.085991405	0.004024152	0.017960593	0.030297725	-0.05489853	0.051277522	-0.075401545	-0.0178082	-0.054837912	0.0692216	0.03337307	0.03295999	-0.0074907113	0.0058018123	-0.06289459
-1.4493912	1.4917076	1.4326866	-1.4202622	-1.46009	1.5150608	-1.563019	1.4673938	-1.5483974	1.5970721	-1.4783416	-1.4805884	-1.4173399	-1.5229446	1.5442009	1.4346179
0.24622701	-0.30490443	-0.118818596	0.2123228	0.21090071	-0.27945012	0.32034376	-0.3144733	0.26346064	-0.28028563	0.2930008	0.28793907	0.20916672	0.24509053	-0.22960305	-0.2653173
0.7289057	-0.62405944	-0.72360885	0.7184734	0.71649516	-0.6368281	0.70956296	-0.66715705	0.6641465	-0.7433411	0.71624404	0.6311894	0.7083717	0.66609627	-0.69130963	-0.6271403
0.18690224	-0.24931873	-0.16206782	0.2260222	0.23838767	-0.25608143	0.20980117	-0.26670846	0.25814885	-0.24908471	0.20162116	0.1834142	0.22495596	0.22323197	-0.22229718	-0.23834436
-0.32795978	0.30582777	0.3996035	-0.32156393	-0.35562187	0.31806684	-0.38498822	0.34371096	-0.32805762	0.33446646	-0.39296955	-0.34487674	-0.4119253	-0.40301168	0.39151365	0.37002087
0.18069613	-0.19396093	-0.2472068	0.26478872	0.20192029	-0.20729567	0.21158889	-0.18613523	0.25780338	-0.16970336	0.17677309	0.16606759	0.24668312	0.18075925	-0.23204057	-0.25207096
0.07263708	-0.101174295	-0.11042582	0.07716357	0.11597469	-0.10354201	0.13219988	-0.08317159	0.088077225	-0.13002053	0.11619613	0.10078427	0.09269091	0.08007238	-0.09622859	-0.13365458
-0.083070934	0.027867956	0.062724076	-0.086660214	-0.035716325	0.06485612	-0.07733584	0.033518985	-0.05010104	0.02815043	-0.06396478	-0.102117226	-0.11133516	-0.10741235	0.105134375	0.056063525
0.20816319	-0.25223017	-0.25170213	0.24897711	0.21110739	-0.27892503	0.30111226	-0.25210997	0.27719888	-0.22653514	0.2417663	0.25499707	0.2102743	0.23006262	-0.25296092	-0.21797225
0.123173155	-0.04261131	-0.071714565	0.044259947	0.03723096	-0.052992072	0.06727273	-0.059321985	0.05963377	-0.0874768	0.035117224	0.0129712755	0.08293837	0.06272628	-0.02212686	-0.042224143
-0.19723465	0.15470555	0.2358163	-0.20004953	-0.25421044	0.19978727	-0.22165957	0.1577085	-0.16410823	0.1713685	-0.1809209	-0.17017514	-0.21349406	-0.16865218	0.23415233	0.166435
0.17904603	-0.17519954	-0.12337092	0.122087725	0.22684458	-0.19471434	0.12716591	-0.18006903	0.16785152	-0.12653287	0.13094778	0.15568322	0.16689484	0.123431474	-0.19859439	-0.1785403
-0.35611778	0.31007066	0.49229974	-0.3947775	-0.34750065	0.336819	-0.36236367	0.32931635	-0.36020008	0.34829655	-0.42989245	-0.3551163	-0.40478572	-0.33706737	0.37656254	0.34017402
-0.37368608	0.36474013	0.4557972	-0.41439837	-0.41493008	0.3474372	-0.3528925	0.3469143	-0.348034	0.3719084	-0.4066978	-0.34054008	-0.38999155	-0.42514557	0.40339237	0.35112348
-0.4564594	0.5325959	0.43737084	-0.45883998	-0.5150319	0.5468726	-0.534231	0.4854267	-0.48230407	0.5250731	-0.44733638	-0.48330286	-0.46111813	-0.45417595	0.40459016	0.46600205
-0.20576239	0.22349216	0.16338086	-0.13320662	-0.14608891	0.21474938	-0.17123623	0.18290056	-0.13329878	0.20562448	-0.17734072	-0.11790546	-0.11468822	-0.20351626	0.15887587	0.1983007
-0.107843205	0.18145002	0.051808964	-0.17277464	-0.1352825	0.13512467	-0.16759402	0.22468385	-0.14204419	0.23432145	-0.16485262	-0.22738756	-0.11917432	-0.23418792	0.21158516	0.23642993
0.23677391	-0.29201663	-0.27408606	0.28999057	0.29456797	-0.22598507	0.20956697	-0.1704256	0.30947545	-0.26357844	0.23543367	0.22808789	0.26299614	0.22202931	-0.29271764	-0.2822126
-0.58162034	0.5526266	0.5469233	-0.56151265	-0.5861257	0.5019246	-0.52667797	0.47559592	-0.56392926	0.5519369	-0.5885218	-0.53131104	-0.53995067	-0.51312405	0.57382596	0.56462526
-0.048261832	0.0680505	0.024007875	0.041723616	-0.035816144	-0.0011251171	0.0041555143	-0.008154731	-0.010259869	-0.0041941837	-0.050131515	-0.027514312	0.018865895	-0.026672134	0.021047903	0.07068449
-0.45119658	0.45592496	0.47327217	-0.48274225	-0.42514408	0.41526204	-0.507467	0.41102293	-0.44405046	0.42411864	-0.42174843	-0.46089834	-0.43578014	-0.49386302	0.41474536	0.46568295
-0.55764484	0.51686114	0.59716296	-0.56556475	-0.52895516	0.5457592	-0.53260595	0.41189882	-0.49088648	0.5384392	-0.5290852	-0.5260545	-0.4956885	-0.48217812	0.49928072	0.4826067
-0.15273371	0.066456385	0.20206115	-0.097534984	-0.16305757	0.10297845	-0.088961296	0.11573831	-0.11977192	0.0652821	-0.08835812	-0.095246695	-0.13829733	-0.11517193	0.097472616	0.13291241
0.3775338	-0.53856564	-0.35294598	0.4697888	0.39475688	-0.52057546	0.53075045	-0.55088294	0.45314744	-0.48790574	0.475988	0.4579843	0.34981325	0.42720076	-0.45324033	-0.49926236
0.015186393	-0.0056728763	0.026735	-0.020677283	0.016850784	-0.010883706	-0.02343866	-0.053629704	-0.060018737	0.020548925	0.024090292	-0.031341434	-0.030442718	0.0068426384	-0.009983795	-0.016197827
-0.10056662	0.0976562	0.15580927	-0.15407407	-0.13512732	0.106328644	-0.08075472	0.046608552	-0.08116315	0.09020099	-0.07008015	-0.070256785	-0.1530139	-0.049222007	0.10262376	0.13767636
-0.33855495	0.32544112	0.3329402	-0.32639107	-0.32785878	0.31338358	-0.32221287	0.30458245	-0.32891047	0.3419335	-0.33011186	-0.35008237	-0.38168716	-0.3178997	0.33021024	0.3566076
-0.097726434	0.0010279224	0.11484314	-0.11981154	-0.044955637	0.04355731	-0.021445338	0.012635226	-0.08799365	0.00063720584	-0.10345803	-0.09822618	-0.07923955	-0.001310976	0.09672452	0.0050617564
0.15647909	-0.19677664	-0.15712139	0.22741745	0.23736197	-0.2596467	0.21080649	-0.23716284	0.18904251	-0.20433427	0.2298643	0.19972666	0.2039042	0.1791363	-0.26326928	-0.21254185
0.12028256	-0.14116023	-0.08674242	0.1252257	0.1622451	-0.24402073	0.20357084	-0.23191048	0.21410316	-0.23345998	0.20058385	0.1322092	0.14571941	0.18378276	-0.13254222	-0.22179295
0.22560084	-0.3511972	-0.11626555	0.2958839	0.19131745	-0.31705415	0.3105214	-0.37215635	0.26938996	-0.24701117	0.26837447	0.2443315	0.22991449	0.3119246	-0.2739604	-0.31504923
0.5039919	-0.5282093	-0.4754522	0.49958232	0.5578866	-0.5344565	0.5163857	-0.5621962	0.5272028	-0.5032035	0.5011807	0.53493106	0.45390183	0.53364414	-0.5084516	-0.4701797
0.25140226	-0.19283964	-0.22247733	0.25533944	0.22589888	-0.25015122	0.24087323	-0.20064412	0.23596337	-0.22211793	0.18529908	0.20833416	0.19025457	0.19801913	-0.22570848	-0.16306281
0.46801513	-0.4650015	-0.49639603	0.45467773	0.4467105	-0.54393566	0.45211107	-0.41713002	0.51774526	-0.4821381	0.50899	0.49222305	0.40762243	0.44599593	-0.4593672	-0.43539506
0.323311	-0.28076777	-0.28030324	0.3073719	0.3073876	-0.29386976	0.26519537	-0.26489767	0.27376652	-0.23104104	0.27782476	0.27779034	0.27561733	0.21794519	-0.2977259	-0.20895854
0.07027966	-0.11114034	0.038651135	0.057800904	0.027533036	-0.07452302	0.03831742	-0.13837738	0.046198778	-0.11299322	0.033499807	0.06553236	0.017338024	0.08483913	-0.046972174	-0.06452086
-0.048507158	0.087666206	0.007609255	-0.083094046	-0.07304903	0.020573728	-0.019463176	0.10257435	-0.013473721	0.021864224	-0.011647109	-0.07775377	-0.05230961	-0.07652341	0.060552225	0.078380525
0.5988635	-0.5670111	-0.5740316	0.5715	0.55286324	-0.5909924	0.609082	-0.5719245	0.56468916	-0.6319938	0.5616859	0.5955126	0.5951784	0.59451586	-0.6202243	-0.57014394
0.23591991	-0.21474218	-0.2261556	0.2987402	0.21307997	-0.2371237	0.24541898	-0.17681213	0.29931217	-0.2671267	0.2617518	0.21960357	0.22236824	0.23367195	-0.28233328	-0.279276
0.69774884	-0.55233693	-0.65867853	0.72046065	0.6012335	-0.6767554	0.68836796	-0.58451074	0.654748	-0.6785527	0.6325615	0.6350557	0.69437563	0.5962865	-0.70656574	-0.56421304
0.43353775	-0.4664263	-0.45161933	0.40284905	0.4863774	-0.46732274	0.4525079	-0.48561347	0.48308071	-0.4479126	0.47823057	0.4565539	0.43380398	0.46214882	-0.4402981	-0.4425756
0.13951096	-0.093039945	-0.19145179	0.18207905	0.16857316	-0.16385403	0.091039985	-0.12974331	0.09087056	-0.17442322	0.11022186	0.116750136	0.093090825	0.15864284	-0.16017358	-0.10825797
0.19315788	-0.19219807	-0.16040881	0.19221643	0.18724784	-0.14518149	0.15828525	-0.21131001	0.19915801	-0.14059278	0.1844819	0.19532403	0.17632759	0.15752785	-0.15098307	-0.21614292
-0.49936202	0.5616524	0.53514796	-0.56746244	-0.543825	0.51642346	-0.5845283	0.54560107	-0.57287633	0.52959317	-0.5123277	-0.48218074	-0.5224987	-0.48332086	0.5172676	0.5578307
-0.56330067	0.58654803	0.52939695	-0.5311757	-0.5483616	0.49517328	-0.59072626	0.5700823	-0.54896367	0.5835316	-0.51944095	-0.5666765	-0.5321053	-0.5955699	0.55509937	0.6013538
0.09976064	-0.121006116	-0.111971684	0.15466867	0.18600456	-0.21379213	0.20992313	-0.15015167	0.12257888	-0.14815	0.1659146	0.14829926	0.13755992	0.12773292	-0.11080708	-0.17684746
-0.06081243	0.11393443	0.10019009	-0.116105996	-0.0933532	0.058975413	-0.050802488	0.042977177	-0.030652773	0.0764742	-0.061757196	-0.05842798	-0.07353187	-0.0536449	0.10179627	0.051386695
0.42097527	-0.5262281	-0.4659835	0.46825778	0.4513034	-0.48288137	0.4573638	-0.48841676	0.514473	-0.51925004	0.48731276	0.48615193	0.41331604	0.44842476	-0.432863	-0.4290168
-0.31551164	0.3173648	0.3237122	-0.343558	-0.32698616	0.3098635	-0.3012032	0.2420928	-0.30009365	0.33966452	-0.3333999	-0.34255424	-0.3010942	-0.27164793	0.31051874	0.28824717
0.04017982	-0.069839366	0.027418543	0.091428936	0.014340901	0.007866399	0.10281689	-0.06483465	0.06315382	-0.022169556	0.011799715	0.012387505	0.059229996	0.021967202	-0.074262545	-0.0682176
-0.12527858	-0.040450342	0.10685721	-0.005980335	-0.031711612	-0.05106475	0.015976526	-0.042003974	-0.04755108	0.03296548	-0.03160533	0.0011427585	-0.1356644	-0.0394005	0.00014531724	-0.02052903
0.35315704	-0.37325108	-0.32170027	0.3532931	0.37418914	-0.39311856	0.34047383	-0.37467283	0.41903043	-0.4092017	0.3642112	0.39037353	0.40069723	0.36885375	-0.3775788	-0.35819748
0.06436267	-0.14726666	-0.033388656	0.06866409	0.07870231	-0.07067442	0.047487963	-0.093628496	0.10854578	-0.1311467	0.068701245	0.06479571	0.0331031	0.12864251	-0.096659526	-0.10788364
0.18526693	-0.17521337	-0.24989216	0.16661802	0.24918672	-0.17927921	0.16884565	-0.14591809	0.20903236	-0.15355131	0.22174658	0.15472184	0.20101778	0.17580464	-0.2560721	-0.15234062
0.19044636	-0.23947772	-0.15688719	0.18708083	0.22417697	-0.21494426	0.30166763	-0.21758926	0.19903982	-0.29965368	0.20424385	0.23023379	0.20604621	0.2775673	-0.2347139	-0.26491848
-0.30739513	0.28697205	0.38370275	-0.3331173	-0.25768325	0.26925582	-0.27148426	0.23619623	-0.30684006	0.23939323	-0.2831787	-0.31533632	-0.273879	-0.24731122	0.34960195	0.2612112
0.36192843	-0.41710988	-0.36058855	0.36245635	0.37691242	-0.4476393	0.42707866	-0.4088352	0.4020442	-0.35147312	0.4226575	0.41859245	0.38773802	0.40875912	-0.35228658	-0.33514118
0.14794743	-0.24254404	-0.14128451	0.15718363	0.15384108	-0.24993832	0.16761258	-0.15576617	0.19263105	-0.24826089	0.16681214	0.15983081	0.21624589	0.18376042	-0.20908241	-0.21100615
0.27187806	-0.31493613	-0.20934299	0.34831294	0.2573922	-0.3220964	0.30477107	-0.3205673	0.34337306	-0.31515756	0.2826155	0.35470158	0.24712697	0.3358345	-0.3390783	-0.33791897
-0.026613366	-0.048298936	0.08054587	-0.041477382	-0.0477449	-0.03857411	0.012190835	-0.011521834	-0.01370033	0.020359276	0.04501892	-0.0010376029	0.032429785	-0.012443872	0.010341172	0.0033377276
0.04547587	-0.061033264	-0.06966988	0.04848274	0.051845882	-0.039342724	0.12567857	-0.091045424	0.04751278	-0.11308019	0.055900037	0.05310143	0.06662241	0.052522086	-0.033783432	-0.09795522
-0.5325725	0.607208	0.61253494	-0.55191344	-0.64363354	0.58479255	-0.54700494	0.6020314	-0.54232955	0.58088946	-0.58179516	-0.5261108	-0.6000925	-0.5715672	0.6112882	0.5881638
-0.31763318	0.26438624	0.37900856	-0.3677406	-0.39719594	0.36683798	-0.33023435	0.34963635	-0.37938222	0.3433387	-0.34350282	-0.30127	-0.3531287	-0.30845964	0.32169488	0.3286592
0.105220586	-0.1626233	-0.14051393	0.16698481	0.18272561	-0.23046403	0.22529007	-0.1999893	0.19143204	-0.20177412	0.18823159	0.22338425	0.109902255	0.21706423	-0.13215685	-0.16279581
0.33702382	-0.39104262	-0.25452548	0.3697484	0.36274698	-0.4035194	0.4715049	-0.45243365	0.41003856	-0.41595984	0.32541952	0.34130338	0.34421128	0.40312886	-0.40161332	-0.4481575
-0.13844351	0.06724233	0.22894041	-0.18324842	-0.16487643	0.09689328	-0.08451461	0.08574705	-0.153805	0.1382905	-0.13061681	-0.08910955	-0.19351928	-0.08189052	0.124839194	0.10435818
0.026671456	-0.04361988	-0.006524637	0.049849465	0.044852648	-0.07106955	0.09691127	-0.10334023	0.017258346	-0.0418367	0.016679335	0.03860815	0.009833352	0.059813287	-0.033089876	-0.09508754
-0.15157415	0.10773372	0.12846838	-0.14117299	-0.1623755	0.023531944	-0.11529371	0.040523008	-0.09516172	0.1074721	-0.121942185	-0.08258153	-0.10331679	-0.11018068	0.12610069	0.038762696
0.16747735	-0.23452826	-0.21328962	0.21872272	0.30952555	-0.32351196	0.22180332	-0.22102638	0.2813833	-0.22927178	0.19872363	0.21540399	0.14521801	0.23313752	-0.24425207	-0.21381505
-0.112844504	0.010835297	0.18651563	-0.064135045	-0.10443112	0.020021673	-0.029128632	0.005469764	-0.10532723	0.030062065	-0.08453352	-0.05365388	-0.073278286	-0.07344224	0.08785695	0.027479665
0.26405206	-0.1965793	-0.2465762	0.3003254	0.1873172	-0.2834853	0.24315205	-0.20974138	0.29687452	-0.23121992	0.31524706	0.23694584	0.23744416	0.22274932	-0.23856936	-0.21630122
-0.35102946	0.26848426	0.38468835	-0.26862267	-0.3286785	0.19197838	-0.2569239	0.254881	-0.27878943	0.24422893	-0.3234767	-0.2859944	-0.31693643	-0.28456452	0.2712032	0.24196018
0.6866214	-0.7505548	-0.589701	0.6991896	0.659041	-0.798737	0.7921379	-0.7748833	0.7776768	-0.8054311	0.7484287	0.7511543	0.65616953	0.7433986	-0.7343358	-0.74050707
-0.026596421	0.02688577	0.114809565	-0.07782048	-0.053593498	0.06020957	-0.004748068	-0.028149433	-0.06300484	0.0081643285	-0.041259512	-0.051871557	-0.09230043	0.00068955094	0.013675203	0.050180506
0.12493922	-0.1184804	-0.09590927	0.10810773	0.09934953	-0.21150166	0.15959544	-0.17437328	0.087305695	-0.13954623	0.1486288	0.13749185	0.1372075	0.096774995	-0.08125366	-0.15783294
0.37918085	-0.4195244	-0.3733027	0.3946149	0.40846616	-0.4928937	0.4729915	-0.4570506	0.44709644	-0.4599728	0.38315967	0.3711105	0.40950996	0.444894	-0.42475006	-0.46818224
-0.37208712	0.29736826	0.37214765	-0.3535171	-0.3607958	0.29343697	-0.30579722	0.26122397	-0.29875144	0.29585612	-0.29655135	-0.3077467	-0.345147	-0.27097884	0.3206247	0.24020378
0.033263363	-0.07908662	-0.0368861	0.025375012	-0.0047114706	-0.04372869	0.06574317	-0.034568198	0.09383286	-0.08550379	0.020302344	0.10495601	0.06785113	0.0612592	-0.048748992	-0.08421206
0.44454864	-0.46193883	-0.48230606	0.48290613	0.50278187	-0.49213898	0.528343	-0.4799145	0.44805625	-0.51876086	0.5231771	0.4598166	0.44570407	0.52910393	-0.4799024	-0.47960457
0.3732545	-0.36438578	-0.30069757	0.361964	0.41942817	-0.39994153	0.4328662	-0.36483464	0.4168597	-0.44114476	0.4290147	0.36181292	0.31969532	0.34448436	-0.3744358	-0.37057847
0.37768868	-0.44050458	-0.3578291	0.3830936	0.45228434	-0.33823907	0.39588737	-0.4270954	0.4340781	-0.3449136	0.37458506	0.4039214	0.38161007	0.4168198	-0.4192046	-0.41777456
